3.697743e-08,-3.034577e-07,4.198077e-05,-1.999159e-03,-4.461806e-08,4.592284e-06,-1.634732e-03,1.194300e-01,6.198021e-04,-6.457083e-03,6.362583e-01,-3.857326e+01,-1.212822e-08,-6.598477e-06,4.256893e-04,-4.171342e-02,-7.402727e-06,6.768355e-04,-4.541421e-02,4.486667e+00,-1.220722e-04,-1.282965e-01,1.027323e+01,-1.019325e+03,2.599132e-04,-7.885749e-03,5.258386e-01,-3.536291e+01,2.765394e-03,-1.079979e-03,-5.238224e+00,6.165971e+02,2.868877e+00,-8.374099e+01,5.046868e+03,-3.293008e+05,0,8
4.114037e-08,-2.558852e-07,5.965876e-05,-2.713018e-03,-3.366678e-10,-3.318329e-05,-1.299754e-03,-6.999898e-02,5.669221e-04,-3.594311e-04,6.893298e-01,-1.465836e+01,-8.195859e-09,3.795296e-06,-7.274587e-04,7.422564e-02,-1.122488e-05,4.208840e-04,1.580794e-02,-7.354634e-01,-2.593018e-03,1.012521e-01,-1.561348e+01,1.216336e+03,3.292415e-04,-1.114781e-02,8.690333e-01,-7.170619e+01,6.847505e-04,-1.268933e-01,4.061507e+00,-3.621655e+02,3.197743e+00,-8.929476e+01,6.585815e+03,-4.699074e+05,0,98
3.807170e-08,-2.375069e-07,4.431209e-05,-1.672440e-03,-5.672046e-09,-2.454428e-05,-3.662330e-04,-7.748257e-02,3.996976e-04,1.525163e-03,3.035393e-01,-2.400175e+00,-7.426309e-09,-1.965272e-06,2.676397e-04,-2.380402e-02,-1.120847e-05,-2.922370e-05,-1.456598e-02,5.936001e-01,-8.516229e-04,2.559257e-02,-1.139022e+00,1.127579e+02,2.950082e-04,-9.619061e-03,6.396851e-01,-4.607253e+01,1.998642e-03,-1.524680e-01,1.050243e+01,-1.023999e+03,1.995464e+00,-4.176898e+01,2.528070e+03,-1.468497e+05,0,85
3.810796e-08,-2.563300e-07,4.081118e-05,-1.437435e-03,-3.265118e-08,4.933159e-05,-5.866073e-04,1.035302e-01,4.180397e-04,-2.191652e-03,3.882516e-01,-1.423213e+01,-8.341739e-09,1.258658e-06,-1.354162e-04,1.182399e-02,-1.417932e-05,-1.153586e-04,5.064069e-03,-1.150900e+00,2.593010e-04,7.001511e-03,-2.054249e+00,1.354594e+02,2.646145e-04,-6.951155e-03,4.559420e-01,-2.905729e+01,1.978783e-03,1.791716e-01,-7.832712e+00,7.115418e+02,1.897571e+00,-4.595173e+01,3.243261e+03,-2.077219e+05,0,59
6.019689e-08,-2.711652e-07,3.399823e-05,-9.805804e-04,-3.849095e-08,2.812083e-05,-3.690777e-04,3.053419e-02,7.333484e-04,-1.719191e-03,3.090603e-01,-7.472033e+00,-2.045460e-08,-3.474250e-06,9.006039e-05,-7.437206e-03,-2.218086e-05,-5.604963e-04,1.318324e-02,-1.137284e+00,-4.991076e-04,-5.098019e-02,9.443498e-01,-7.908403e+01,3.579341e-04,-7.510290e-03,3.660953e-01,-1.824025e+01,2.293354e-03,9.354385e-02,-2.338069e+00,1.189193e+02,2.864322e+00,-5.259503e+01,2.342927e+03,-1.003872e+05,0,29
4.093829e-08,-2.270299e-07,4.388027e-05,-1.833378e-03,-3.688654e-08,4.934990e-05,-6.984989e-04,1.308533e-01,4.937813e-04,-7.173983e-04,4.079684e-01,-1.149307e+01,2.144314e-08,1.944857e-06,-3.134445e-04,2.884048e-02,-5.777565e-06,-3.615458e-04,4.909930e-03,-9.607285e-01,2.346847e-03,-5.188959e-02,1.375400e+00,-1.198258e+02,2.822670e-04,-7.762798e-03,5.409133e-01,-3.816339e+01,2.703789e-03,2.317553e-01,-1.387195e+01,1.406357e+03,2.288045e+00,-4.529255e+01,3.242011e+03,-2.019006e+05,0,84
3.705952e-08,-3.025348e-07,5.422348e-05,-2.578850e-03,-4.340499e-08,-2.903985e-05,-4.576092e-04,-8.942962e-02,6.680328e-04,-6.160199e-03,8.026658e-01,-3.464873e+01,-4.747013e-09,6.572169e-06,-4.734912e-04,5.761473e-02,-2.175868e-05,-1.590395e-04,-9.412841e-03,5.843783e-01,6.714813e-05,9.545056e-02,-4.571870e+00,5.239907e+02,2.586882e-04,-9.024536e-03,7.031465e-01,-5.687757e+01,3.059560e-03,-2.632921e-01,2.037831e+01,-2.003928e+03,3.279914e+00,-1.049832e+02,7.276033e+03,-5.235061e+05,0,21
4.727730e-08,-2.584471e-07,3.903175e-05,-1.895440e-03,-1.152756e-09,7.980994e-06,-1.632885e-03,1.034010e-01,5.140099e-04,-1.408088e-03,3.230306e-01,-1.377508e+01,3.432340e-11,-3.693879e-06,6.849698e-05,1.036909e-02,-2.147669e-05,-7.600557e-04,3.902863e-02,-4.403367e+00,4.064831e-04,-7.623924e-03,-1.088185e+00,2.747393e+02,2.894116e-04,-7.474162e-03,4.768369e-01,-3.505425e+01,-1.001641e-03,2.037136e-01,-1.961050e+01,1.819361e+03,2.212487e+00,-5.225767e+01,3.210183e+03,-2.281427e+05,0,1
4.277515e-08,-2.838433e-07,6.559651e-05,-2.075188e-03,3.558348e-08,-7.731252e-05,-1.688197e-03,-1.448121e-01,6.260527e-04,-3.184580e-03,9.524663e-01,-1.401270e+01,3.595029e-10,-1.792485e-05,1.409991e-03,-1.543001e-01,9.030902e-06,-7.631290e-04,9.125042e-02,-5.201254e+00,5.352933e-04,-2.661238e-01,1.897635e+01,-1.819398e+03,2.987664e-04,-9.316265e-03,7.287297e-01,-5.728611e+01,-1.537661e-03,-1.080399e-01,-8.774947e+00,9.749650e+02,3.252302e+00,-9.569564e+01,7.199259e+03,-4.909537e+05,0,16
5.903774e-08,-3.608630e-07,6.394277e-05,-2.601241e-03,-3.392221e-08,-1.871940e-05,-3.186155e-03,1.232385e-01,7.656854e-04,-3.808677e-03,8.128287e-01,-3.675276e+01,-9.013940e-09,-5.983266e-06,5.450666e-04,-2.733501e-02,-1.240416e-06,-1.556928e-03,8.465530e-02,-9.128577e+00,5.508997e-04,3.410399e-02,-3.521403e+00,8.449434e+02,3.743375e-04,-1.052662e-02,6.741834e-01,-4.553783e+01,1.322603e-03,7.601091e-03,-1.113988e+01,1.054524e+03,3.065614e+00,-7.313533e+01,4.811811e+03,-3.258326e+05,0,28
4.585395e-08,-3.178244e-07,5.747484e-05,-3.001760e-03,-5.062072e-08,-4.015920e-07,7.628663e-05,-6.318944e-02,6.070308e-04,-1.542604e-03,4.954265e-01,-1.981090e+01,-1.392601e-08,-2.522231e-06,-1.319675e-04,4.435169e-02,-3.222137e-05,8.437429e-04,-9.592462e-02,9.850908e+00,4.139608e-04,-5.859870e-02,1.459748e+00,1.785935e+02,2.965122e-04,-1.010079e-02,7.676717e-01,-6.426948e+01,3.518687e-03,-1.307165e-01,1.528814e+01,-1.716949e+03,2.573916e+00,-6.646461e+01,4.603018e+03,-3.454467e+05,0,19
4.340277e-08,-2.774345e-07,3.864756e-05,-1.523513e-03,-1.098219e-07,4.823283e-05,-9.868166e-04,1.043027e-01,5.833544e-04,-4.231668e-03,4.904382e-01,-2.135416e+01,-1.911950e-09,2.691596e-06,-4.562312e-05,4.943795e-03,-1.684605e-05,1.133724e-03,-7.164014e-02,5.975111e+00,-1.096616e-03,1.242894e-02,1.860625e+00,-1.814785e+02,2.769255e-04,-6.838379e-03,4.140678e-01,-2.549598e+01,2.367980e-03,1.394694e-01,-6.914437e+00,5.858547e+02,2.420197e+00,-6.129608e+01,3.913643e+03,-2.457041e+05,0,89
2.200744e-08,-1.866921e-07,2.896746e-05,-1.261474e-03,-1.827032e-09,-2.781843e-05,1.013698e-03,-1.096581e-01,4.248728e-04,-5.314484e-03,5.409707e-01,-2.815755e+01,7.040742e-09,-1.304504e-07,1.195982e-04,-7.629323e-03,-1.669204e-05,4.572632e-04,-2.329933e-02,5.451956e-01,8.790208e-04,-5.735195e-02,5.876012e+00,-5.009404e+02,1.685145e-04,-5.278005e-03,3.740431e-01,-2.720799e+01,1.170785e-03,-1.875282e-01,1.530324e+01,-1.272889e+03,2.361954e+00,-8.129400e+01,5.520108e+03,-4.071748e+05,0,5
4.280704e-08,-1.634821e-07,3.150743e-05,-1.065633e-03,-2.860814e-08,2.888103e-05,3.125536e-04,1.458186e-02,4.308540e-04,9.255290e-04,2.484802e-01,-3.823240e+00,-5.163488e-10,1.598926e-06,-3.300346e-04,3.510826e-02,-7.894819e-06,7.081792e-05,-9.217695e-03,9.731120e-01,6.526590e-04,-3.400147e-02,6.246824e-01,2.574649e+00,2.453427e-04,-5.713056e-03,3.346832e-01,-2.024140e+01,2.119400e-03,6.335471e-02,2.358922e+00,-2.455337e+02,1.668830e+00,-2.574678e+01,1.669573e+03,-8.419160e+04,0,18
4.016397e-08,-2.523528e-07,3.663279e-05,-1.323293e-03,-8.485703e-09,-2.649899e-05,-6.361556e-05,-4.318521e-02,4.798457e-04,-1.367335e-03,2.707151e-01,-6.555872e+00,-1.007742e-08,1.676670e-07,8.717186e-05,-8.213771e-03,-6.313499e-06,-2.683666e-04,7.250609e-03,-6.219176e-01,-1.409075e-03,4.938354e-02,-1.073166e+00,4.470085e+01,2.553926e-04,-7.374608e-03,4.516711e-01,-2.911731e+01,7.925543e-04,-1.165946e-01,5.324258e+00,-3.791949e+02,1.946271e+00,-4.417015e+01,2.304042e+03,-1.245885e+05,0,96
5.499164e-08,-4.585497e-07,6.964727e-05,-3.694823e-03,-3.110263e-08,1.085741e-06,-2.976328e-03,2.006441e-01,5.431547e-04,-6.140814e-03,7.136736e-01,-5.016733e+01,-1.215598e-08,8.579571e-06,-5.010322e-04,5.612252e-02,-2.222083e-05,5.649976e-04,-7.750448e-02,7.731749e+00,-2.401702e-04,2.305659e-02,9.244150e-01,-1.456527e+02,3.258099e-04,-9.589881e-03,6.914077e-01,-5.261862e+01,1.995191e-03,-6.155332e-02,-5.753534e+00,8.112436e+02,2.135018e+00,-6.104113e+01,4.543621e+03,-3.831516e+05,0,53
3.827744e-08,-2.643842e-07,6.815300e-05,-5.527628e-03,-2.432197e-08,2.962479e-05,-2.549699e-03,3.343242e-01,4.378677e-04,-2.342314e-04,6.290702e-01,-4.742823e+01,-9.875821e-09,-8.116407e-06,1.298790e-03,-2.467556e-01,-5.763719e-06,-3.919240e-04,-2.839646e-02,6.383371e+00,3.193273e-04,-6.786255e-02,7.406450e+00,-1.277727e+03,2.571376e-04,-9.535496e-03,9.252790e-01,-1.035024e+02,9.866797e-04,2.605590e-01,-3.038910e+01,4.171095e+03,1.992124e+00,-5.591855e+01,5.660448e+03,-5.962608e+05,0,30
2.688047e-08,-2.082720e-07,4.057263e-05,-1.695178e-03,-6.094762e-08,5.900111e-05,-1.420268e-03,1.786326e-01,4.852469e-04,-3.853282e-03,6.274881e-01,-2.607060e+01,6.693141e-10,-4.249536e-06,1.912361e-04,-1.815923e-02,-1.451811e-05,3.999154e-05,-2.884169e-02,2.335702e+00,6.042877e-04,-9.379925e-02,3.266807e+00,-3.356973e+02,1.913202e-04,-5.409488e-03,4.261189e-01,-3.207638e+01,2.965719e-03,2.210918e-01,-1.210286e+01,1.215042e+03,2.324519e+00,-5.394785e+01,4.539134e+03,-3.215767e+05,0,24
3.829808e-08,-1.660529e-07,4.341714e-05,-1.006707e-03,-4.505108e-08,7.286660e-05,2.109672e-04,1.540181e-01,4.787880e-04,-6.936981e-05,5.124033e-01,-3.830901e+00,-6.775502e-09,9.904361e-07,-5.091876e-04,3.956287e-02,-1.552070e-05,-4.083477e-04,1.103514e-02,-2.994212e+00,-4.910622e-05,-1.712189e-02,-5.067350e+00,2.908899e+02,2.640287e-04,-6.489101e-03,4.484024e-01,-2.613325e+01,2.543038e-03,2.732616e-01,-8.079908e+00,9.602337e+02,2.121361e+00,-3.359239e+01,2.984325e+03,-1.400017e+05,0,26
3.868029e-08,-1.741749e-07,2.857822e-05,-8.649447e-04,-2.307720e-08,3.594799e-05,-6.664928e-05,3.942532e-02,4.624576e-04,-6.830795e-04,3.043832e-01,-7.129634e+00,1.225045e-08,-4.657059e-06,2.081880e-04,-1.733623e-02,-3.108636e-06,9.749977e-07,-1.387049e-02,5.147793e-01,1.109004e-03,-7.332222e-02,3.943411e+00,-3.230654e+02,2.514283e-04,-5.688015e-03,3.132556e-01,-1.724537e+01,1.294682e-03,1.070499e-01,-1.467949e+00,5.962262e+01,1.978514e+00,-3.808329e+01,2.266966e+03,-1.154994e+05,0,101
4.323742e-08,-3.113594e-07,4.785127e-05,-1.753495e-03,-7.547603e-09,-4.276893e-05,-5.847246e-04,-4.338804e-02,4.655555e-04,-2.500231e-03,4.096333e-01,-1.060735e+01,-7.158796e-09,-1.633345e-06,3.969426e-04,-4.531287e-02,-1.767846e-05,3.185849e-04,-3.459859e-02,2.985983e+00,-8.191844e-04,2.289373e-02,9.286657e-01,-1.288380e+02,3.166916e-04,-9.437785e-03,6.270253e-01,-4.257973e+01,4.511458e-04,-1.149130e-01,5.849765e-01,1.199918e+02,2.181529e+00,-6.066186e+01,3.677357e+03,-2.229972e+05,0,86
5.029878e-08,-3.539566e-07,8.693006e-05,-3.208664e-03,-6.995630e-08,1.137090e-04,-1.403475e-03,4.091964e-01,5.390516e-04,-4.686985e-03,1.076895e+00,-3.412998e+01,1.203797e-08,-8.332673e-06,8.105688e-04,-1.093584e-01,-1.003929e-05,6.573179e-04,-7.500865e-02,6.513540e+00,1.908332e-03,-9.893035e-02,7.889784e+00,-8.417957e+02,3.480241e-04,-9.342505e-03,8.102198e-01,-5.923574e+01,6.867046e-03,3.243512e-01,-1.085319e+01,1.782481e+03,2.539500e+00,-4.877041e+01,5.294261e+03,-3.158354e+05,0,45
3.216524e-08,-1.527171e-07,3.218779e-05,-1.373340e-03,-2.948122e-08,4.255081e-05,-5.635870e-04,1.081002e-01,4.275799e-04,-3.063617e-04,3.322231e-01,-9.988162e+00,-5.487905e-09,2.027841e-06,-3.303705e-04,2.707369e-02,-6.028772e-06,-4.888009e-04,2.270190e-02,-2.596747e+00,-3.929312e-04,3.318973e-02,-5.597532e+00,4.522960e+02,2.158924e-04,-5.687294e-03,3.986508e-01,-2.921729e+01,1.188470e-03,2.027284e-01,-1.129904e+01,1.138579e+03,1.814568e+00,-3.262833e+01,2.469773e+03,-1.618765e+05,0,104
3.173538e-08,-2.369058e-07,3.916121e-05,-1.662174e-03,-1.119834e-09,-3.746243e-05,-1.861947e-04,-9.214153e-02,5.334580e-04,-3.516101e-03,5.107421e-01,-1.380738e+01,-3.785417e-09,1.266483e-07,2.528404e-04,-2.566197e-02,-2.673955e-05,6.131424e-05,-1.756932e-02,-8.922428e-01,-5.537686e-04,4.733246e-02,2.191499e+00,-6.522963e+01,2.635650e-04,-8.182250e-03,6.001907e-01,-4.517374e+01,5.863907e-04,-1.866416e-01,1.121940e+01,-1.056004e+03,3.085202e+00,-8.919279e+01,5.534961e+03,-3.515501e+05,0,41
4.142217e-08,-2.253228e-07,3.610811e-05,-1.417546e-03,-1.690483e-08,2.075420e-05,-5.280980e-04,3.804740e-02,4.827540e-04,-1.715058e-04,2.786528e-01,-6.774467e+00,1.210556e-08,3.065515e-06,-2.257684e-04,2.213857e-02,-7.923462e-06,-2.510735e-04,1.629808e-03,-6.621852e-01,8.838417e-04,-5.522328e-04,3.885637e-01,1.463763e+00,2.987143e-04,-8.167989e-03,4.967695e-01,-3.209125e+01,1.415978e-03,1.247351e-01,-6.344310e+00,5.067010e+02,2.373513e+00,-4.773159e+01,2.617313e+03,-1.410669e+05,0,84
4.076953e-08,-2.198079e-07,3.303495e-05,-1.454210e-03,-2.265528e-08,1.005972e-05,1.439294e-04,-7.262335e-03,5.058412e-04,-1.547886e-03,2.768877e-01,-9.338649e+00,1.048233e-08,9.774730e-06,-8.043612e-04,8.008818e-02,-2.208275e-05,2.145419e-04,-2.903528e-02,2.751783e+00,4.036258e-04,5.353359e-02,-3.015330e+00,2.632216e+02,2.651756e-04,-6.962067e-03,4.336147e-01,-2.943240e+01,1.404973e-03,-3.244924e-02,5.174530e+00,-4.517645e+02,2.245015e+00,-4.904416e+01,2.693920e+03,-1.529884e+05,0,100
5.947228e-08,-4.130310e-07,6.402888e-05,-3.114887e-03,-6.243402e-08,3.373766e-05,-2.875333e-04,3.612209e-02,5.775358e-04,-2.096617e-03,4.236629e-01,-1.545921e+01,6.726096e-09,-3.884309e-06,3.317682e-04,-3.637517e-02,-1.658712e-05,-2.491960e-04,-3.854389e-05,-1.414769e+00,1.213532e-03,-6.915827e-02,3.647477e+00,-3.283900e+02,3.356199e-04,-1.025918e-02,7.237123e-01,-5.404517e+01,3.890642e-03,5.857897e-04,3.522270e+00,-2.841537e+02,2.029833e+00,-4.654095e+01,3.061996e+03,-1.991074e+05,0,48
6.261667e-08,-3.604635e-07,5.422683e-05,-1.313947e-03,-1.562708e-07,9.281713e-05,-1.025649e-03,1.354106e-01,6.747988e-04,-5.123338e-03,5.701492e-01,-1.383205e+01,4.614045e-09,-1.862123e-06,1.812296e-04,-1.779092e-02,-2.558852e-06,-9.343336e-06,-5.037698e-03,7.626513e-01,-3.560490e-04,4.967458e-03,-5.817428e-01,4.807696e+00,3.638991e-04,-7.576102e-03,4.405238e-01,-2.323863e+01,3.624502e-03,2.530624e-01,-8.677224e+00,6.927234e+02,2.684517e+00,-5.266538e+01,3.144485e+03,-1.543194e+05,0,83
3.668978e-08,-2.681818e-07,5.291433e-05,-2.142706e-03,-3.000891e-09,-4.859667e-05,-5.918925e-04,-1.172851e-01,4.322873e-04,-9.823106e-04,4.561039e-01,-6.412930e+00,6.253904e-09,4.070291e-06,-2.658669e-05,2.528798e-02,-5.207035e-06,-5.779827e-04,5.632691e-03,-2.689378e+00,1.106740e-03,1.045419e-02,4.353510e+00,-6.268408e+01,2.580542e-04,-8.937846e-03,6.852866e-01,-5.527920e+01,1.243714e-03,-2.063737e-01,9.251982e+00,-8.590219e+02,1.993940e+00,-5.402419e+01,3.699392e+03,-2.391199e+05,0,45
4.293716e-08,-2.862709e-07,4.149116e-05,-1.786775e-03,-1.422933e-08,-1.926070e-05,-1.117394e-04,-4.901193e-02,4.459721e-04,-1.265643e-03,2.637903e-01,-7.600490e+00,-3.751561e-09,-6.327696e-06,5.194431e-04,-5.430629e-02,1.056468e-05,-1.489449e-04,1.687282e-02,-1.106355e+00,-5.387696e-04,-1.826246e-02,1.118984e+00,-1.594002e+02,2.916179e-04,-8.593518e-03,5.615693e-01,-3.936669e+01,1.495764e-03,-1.596854e-01,8.491292e+00,-6.722733e+02,1.973109e+00,-4.439269e+01,2.518658e+03,-1.529768e+05,0,46
3.038260e-08,-2.076419e-07,4.465588e-05,-2.026253e-03,-5.938890e-08,5.575663e-05,-8.083231e-04,1.752436e-01,4.634275e-04,-2.051299e-03,5.708469e-01,-2.427712e+01,-3.726151e-09,1.387268e-06,-2.210570e-04,2.646186e-02,-1.315612e-05,5.594781e-04,-4.732750e-02,4.108306e+00,6.575136e-04,-4.924765e-02,3.337452e+00,-2.629894e+02,2.178351e-04,-6.610798e-03,5.403489e-01,-4.103176e+01,3.118749e-03,2.031560e-01,-9.778493e+00,1.190248e+03,2.176181e+00,-5.174413e+01,4.667381e+03,-3.412354e+05,0,61
3.771165e-08,-2.299255e-07,5.204190e-05,-2.768011e-03,-3.143433e-08,2.013593e-05,-1.606863e-03,1.208307e-01,4.563817e-04,-4.438016e-04,4.343173e-01,-1.841372e+01,-1.958486e-08,-4.162733e-06,3.294293e-04,-3.949172e-02,-1.194018e-05,-6.440878e-04,2.462982e-02,-3.029431e+00,-6.157757e-04,2.857160e-03,-3.473207e+00,3.580300e+02,2.391064e-04,-7.913071e-03,6.364604e-01,-5.415650e+01,1.710308e-03,1.405682e-01,-1.441335e+01,1.568847e+03,1.864526e+00,-4.187403e+01,3.253684e+03,-2.410471e+05,0,30
3.938330e-08,-2.803905e-07,4.521130e-05,-2.106861e-03,-3.321163e-08,2.654432e-08,1.368842e-04,-4.977473e-02,6.753254e-04,-2.666812e-03,4.920515e-01,-1.924829e+01,-2.453174e-08,-2.203659e-06,-2.179724e-04,4.543224e-02,-1.452428e-05,7.524524e-05,-1.255005e-02,6.209478e-01,-1.278914e-04,-7.687056e-02,1.613982e+00,4.131491e+01,2.992201e-04,-9.642910e-03,6.891575e-01,-5.457008e+01,2.380997e-03,-8.190155e-02,1.236101e+01,-1.393659e+03,3.356931e+00,-9.291372e+01,5.801896e+03,-3.984193e+05,0,9
4.475409e-08,-2.001983e-07,3.312979e-05,-1.257993e-03,-2.924886e-08,2.490932e-05,-5.793191e-05,3.193665e-02,4.555735e-04,5.165821e-04,2.523323e-01,-6.248415e+00,8.009723e-09,-1.400862e-06,3.057533e-04,-2.686202e-02,7.994034e-06,-1.089297e-04,5.869286e-03,1.943689e-01,-3.620723e-04,2.107712e-02,1.174139e-01,-1.921022e+01,2.861953e-04,-6.994015e-03,4.069458e-01,-2.441826e+01,2.453460e-03,7.090192e-02,-8.129885e-01,4.803037e+01,1.889961e+00,-3.381937e+01,2.041595e+03,-1.082469e+05,0,88
5.572496e-08,-2.820981e-07,4.554500e-05,-1.755022e-03,-6.544635e-08,3.248102e-05,-1.370777e-03,5.665349e-02,6.609748e-04,-2.179845e-03,3.778298e-01,-1.116027e+01,5.787470e-11,-1.436327e-05,9.188923e-04,-8.388043e-02,-7.517423e-06,-3.059443e-05,-1.810963e-02,1.083082e+00,7.982688e-04,-1.160232e-01,5.038524e+00,-4.228117e+02,3.008241e-04,-7.515422e-03,4.641747e-01,-3.010228e+01,2.534414e-03,1.220260e-01,-7.252729e+00,5.671300e+02,2.262604e+00,-4.233248e+01,2.493029e+03,-1.426901e+05,0,12
5.282372e-08,-3.179176e-07,5.156611e-05,-2.446597e-03,-6.045421e-08,-3.127333e-06,-1.239127e-03,6.749266e-02,7.366454e-04,-3.070318e-03,4.738095e-01,-1.764384e+01,-8.762475e-09,-1.774795e-06,1.479760e-04,-2.725657e-02,6.584483e-06,4.469992e-04,-3.195039e-02,3.748403e+00,-3.400282e-04,-5.417381e-02,3.247744e+00,-4.003501e+02,2.755480e-04,-8.035343e-03,5.426464e-01,-4.075450e+01,2.331620e-03,3.142885e-02,-6.833596e+00,8.006931e+02,2.533574e+00,-6.210275e+01,3.602182e+03,-2.277673e+05,0,82
3.522739e-08,-2.235875e-07,4.336681e-05,-1.700257e-03,-1.030149e-08,-1.878286e-05,-4.461732e-04,-5.410082e-02,3.957674e-04,1.488093e-03,3.123719e-01,-4.102020e+00,-6.696385e-09,-3.574498e-06,3.944082e-04,-3.574285e-02,-1.867503e-05,-3.484286e-04,-2.814097e-03,-9.780601e-01,-1.185912e-04,-1.512762e-02,1.513076e+00,-8.877979e+01,2.772075e-04,-9.268387e-03,6.341142e-01,-4.597084e+01,2.281659e-03,-1.123773e-01,6.827955e+00,-6.720816e+02,2.043799e+00,-4.319051e+01,2.824155e+03,-1.713913e+05,0,85
3.154580e-08,-1.397390e-07,2.622720e-05,-1.028958e-03,-2.105325e-08,2.471409e-05,-2.164055e-04,4.946515e-02,4.113661e-04,-2.929542e-05,2.489969e-01,-6.813542e+00,4.015383e-09,-5.768846e-06,4.751893e-04,-4.743089e-02,-3.824942e-06,3.227546e-04,-3.414443e-02,3.108018e+00,3.775258e-04,-7.357966e-02,5.212704e+00,-4.489188e+02,2.160987e-04,-5.434397e-03,3.393605e-01,-2.258803e+01,1.477588e-03,9.637342e-02,-4.206075e+00,4.333262e+02,1.868555e+00,-3.403364e+01,2.082479e+03,-1.212176e+05,0,104
3.101435e-08,-2.377204e-07,3.720791e-05,-1.952026e-03,-3.188836e-08,1.450441e-05,-5.468466e-04,8.002959e-02,4.873058e-04,-2.222190e-03,4.001902e-01,-2.304875e+01,1.333578e-08,-2.802822e-06,5.813514e-04,-7.340948e-02,-5.987453e-06,6.767829e-04,-7.575650e-02,9.012902e+00,-4.141084e-05,-6.332924e-02,1.099624e+01,-1.367455e+03,2.481999e-04,-8.154104e-03,5.933835e-01,-4.610923e+01,2.368550e-03,4.453986e-02,-6.455569e+00,1.117723e+03,2.533360e+00,-7.097097e+01,5.223368e+03,-4.266731e+05,0,7
5.174379e-08,-2.103273e-07,2.885166e-05,-9.141781e-04,-2.082098e-08,1.772611e-05,-5.517236e-05,1.144132e-02,4.893951e-04,6.678618e-04,2.076352e-01,-4.104046e+00,5.111821e-09,4.629866e-06,-2.982530e-04,2.442663e-02,5.129994e-06,-1.571405e-04,5.829767e-03,-1.904305e-01,4.870793e-04,1.427288e-02,-5.520512e-01,4.994488e+01,3.146604e-04,-6.764249e-03,3.337464e-01,-1.730261e+01,1.905389e-03,4.465500e-02,5.447541e-01,-6.983991e+01,1.929544e+00,-3.132528e+01,1.559739e+03,-7.077191e+04,0,88
5.215166e-08,-2.648232e-07,4.770357e-05,-1.579628e-03,-5.112330e-08,7.141815e-05,-1.084332e-03,1.343401e-01,7.129668e-04,-3.282660e-03,5.612068e-01,-1.813210e+01,3.001387e-09,3.150883e-06,6.545083e-05,-4.875497e-03,2.043752e-05,2.663198e-04,-1.022892e-02,1.790371e+00,9.964922e-05,3.900568e-02,8.025621e-01,-5.088501e+01,2.953640e-04,-7.013518e-03,4.424435e-01,-2.664340e+01,1.974582e-03,2.570941e-01,-1.054930e+01,8.299563e+02,2.717846e+00,-5.308833e+01,3.435547e+03,-1.903845e+05,0,11
5.580043e-08,-3.108875e-07,5.266020e-05,-2.244970e-03,-6.410443e-08,3.925288e-05,-1.517378e-03,9.663635e-02,6.483982e-04,-2.462466e-03,4.328852e-01,-1.453424e+01,5.165786e-09,-6.911204e-06,3.950460e-04,-3.958058e-02,1.600543e-06,-1.455475e-05,-2.982414e-02,2.493381e+00,1.454019e-03,-8.062061e-02,4.181349e+00,-3.711166e+02,3.111398e-04,-8.410881e-03,5.548019e-01,-3.849214e+01,2.805963e-03,1.464849e-01,-1.097767e+01,1.042580e+03,2.305997e+00,-4.908740e+01,3.071256e+03,-1.926437e+05,0,12
3.769586e-08,-2.574515e-07,4.915755e-05,-2.234789e-03,-2.092745e-08,-6.372197e-06,-6.824674e-04,-2.279946e-03,5.184710e-04,-1.059637e-03,4.778092e-01,-1.698159e+01,-1.199459e-08,1.345156e-05,-1.157156e-03,1.175736e-01,-1.062684e-05,7.527824e-04,-6.013372e-02,5.275977e+00,-6.313155e-04,1.464881e-01,-9.662545e+00,8.341052e+02,2.781542e-04,-9.529364e-03,6.902668e-01,-5.248495e+01,1.650443e-03,-3.930389e-02,1.896296e+00,-1.934214e+02,2.518663e+00,-6.801778e+01,4.654961e+03,-3.165975e+05,0,44
3.947954e-08,-2.424093e-07,5.629322e-05,-1.983512e-03,-3.603427e-08,-2.289557e-05,-2.982318e-03,6.382619e-02,7.325986e-04,-8.589172e-04,8.677687e-01,-2.180075e+01,-4.849526e-09,-8.872365e-06,4.704540e-04,-5.815860e-02,-9.413537e-06,1.175398e-03,-5.330988e-02,6.293017e+00,-6.452617e-07,-2.193176e-01,1.162676e+01,-1.408751e+03,2.345692e-04,-7.759872e-03,5.677018e-01,-4.280241e+01,1.508029e-03,5.790850e-02,-1.463704e+01,1.341419e+03,2.907285e+00,-8.028256e+01,6.012993e+03,-4.390704e+05,0,64
5.391556e-08,-4.093312e-07,6.259833e-05,-2.797027e-03,-9.190305e-08,1.249926e-05,-9.713059e-04,3.107319e-02,7.883974e-04,-5.293933e-03,6.006346e-01,-2.531050e+01,-2.502622e-08,3.395227e-06,-3.957195e-04,3.873441e-02,-1.998450e-05,-2.848231e-05,-8.252257e-03,6.482019e-01,-7.792008e-04,8.223236e-02,-7.695642e+00,7.201348e+02,3.281674e-04,-1.059742e-02,7.421888e-01,-5.451936e+01,5.223750e-03,-5.379998e-02,2.636877e+00,-1.483926e+02,3.209264e+00,-9.009033e+01,5.610562e+03,-3.757214e+05,0,38
