6.646794e-07,7.950841e-14,2.646834e-21,4379243,1b33172342f58feb76963e5e6f4f642a
1.495376e-05,6.725359e-11,7.996924e-17,4379243,11cdaf2939502622815a10e5a35009c9
1.664956e-06,5.111787e-13,2.788509e-20,4379243,ce88f6aa0e43bf8811099baf02792d0b
1.163338e-05,2.768397e-11,1.854220e-17,4379243,cb4cd38679773e6aa1fdf150cebcb587
3.859139e-04,4.947604e-08,2.107997e-12,4379243,84611112c9300d6b19fb4103277a6b93
7.631961e-06,1.803767e-11,1.358147e-17,4379243,4b399cdce8337c29285e0e27752e54a8
1.559493e-05,6.767796e-11,5.710733e-17,4379243,f82a5f3c2a57655d825da2b9ec9c8c29
5.827626e-06,8.980230e-12,3.957365e-18,4379243,2fe8de498d0f00f51f77a6d7299806
1.512128e-04,7.027387e-09,9.330384e-14,4379243,b61984e31dfb04c1d1d031a1b745cd85
3.205201e-05,2.965538e-10,8.214387e-16,4379243,e1a8e9e2059f4792fbb8cbddab1c2002
2.803591e-05,1.444681e-10,1.605501e-16,4379243,3bf20deddacf5cc64b8710a3469971b1
2.012956e-04,8.441350e-09,5.826675e-14,4379243,c083552372e71f9c7ee217c21e683487
9.761985e-05,1.152342e-09,3.430078e-15,4379243,977787b51140f4bba100d1443e9d6b3a
9.469581e-06,2.724475e-11,2.294787e-17,4379243,611354b629b71f72d5b708f09789d978
1.253545e-05,2.116924e-11,8.967347e-18,4379243,2182028f013e7eb530bbd4cddd04c77b
2.168288e-06,1.027047e-12,1.366108e-19,4379243,4dba531ab70199ec3002761e7a3ba3bd
3.151620e-04,2.935609e-08,8.532461e-13,4379243,307bc4f0db5cb0452f0ebd444c10bd0c
3.496613e-06,2.235780e-12,1.069249e-19,4379243,d1ef95530469a1de1fc4857cc94b6562
1.346311e-06,3.349008e-13,1.338932e-20,4379243,2555bc9595a45e9af36ea1eb6542fe7e
3.543943e-04,2.979864e-08,7.329737e-13,4379243,5b349df34184e7fc2ad490d4d7fae486
5.503613e-06,6.605273e-12,2.044188e-18,4379243,506e4e67efe1794c1dacbc3d67b5a11a
3.219221e-06,3.048276e-12,7.001377e-19,4379243,6949e65a18ca505298d5fc0473d00a1c
5.016261e-05,2.786018e-10,3.503070e-16,4379243,d6e677600a93bc118ac5263758737a81
1.841811e-04,6.439039e-09,5.882445e-14,4379243,9323cd461b771e8ecb503f63ed915ed2
2.284972e-04,1.245568e-08,1.456116e-13,4379243,760b1ea228d6c2f6e785b88cc9024b2a
1.499585e-09,3.190415e-19,1.552740e-29,4379243,308a43b7ad3f8c2bdf8a6816927a07f4
2.816262e-06,2.493830e-12,7.004856e-19,4379243,82236bf856dff003b8fe77caf901462
6.314537e-06,1.149925e-11,4.815949e-18,4379243,5f64c977d89c2417e2059182b9d400ca
7.136358e-08,8.071735e-16,2.293875e-24,4379243,9200682ed0382e3f931e98da3a93e73e
5.152604e-05,7.545902e-10,2.254087e-15,4379243,2afb64e4868b6dcb8775a2d8ffff3881
4.736263e-07,4.678252e-14,9.267635e-22,4379243,ef02c88a34b3888a1b1a00a31bfed97b
1.127041e-05,3.759112e-11,3.527969e-17,4379243,19eef9f0da098279c8bd09537246ca3a
2.830326e-04,2.572904e-08,7.559665e-13,4379243,5b0185f3a758e481618970cea28848f6
2.410736e-05,1.907740e-10,4.953906e-16,4379243,ae62ecc28b56c7ad68e125404f814ba
1.266449e-04,4.292231e-09,2.442249e-14,4379243,7ad23def902ea4f37b7a2c2624e46d0a
2.519896e-09,6.113042e-19,3.905995e-29,4379243,cc5ef32dc87e0f245dcc7ddfa72357b1
1.833284e-05,7.834778e-11,6.961477e-17,4379243,d8fa26d89a3ec264ee1dfc331dd3e94
7.104737e-05,1.149105e-09,5.381743e-15,4379243,5325e56ec7dcfdfb83130614d8020b3
3.316147e-07,2.914711e-14,6.959918e-22,4379243,4f31d399c2c778135fceaa39a8353bde
1.445333e-05,6.780550e-12,6.636240e-19,4379243,5e978c92d55f7852185574a5e2255bb6
9.464247e-06,2.477852e-11,1.425901e-17,4379243,c37912d7dc6504e3b7977f4fd4002c2b
6.854003e-06,4.487941e-12,7.109473e-19,4379243,335bf5e7f636ea198be1375d26d1cb89
1.013371e-04,2.302561e-09,1.508122e-14,4379243,98440aaa709af51192d5b25c536d8044
8.286750e-04,1.366014e-07,6.347701e-12,4379243,77fd14f1a7f2d27ec3bd24f986301745
3.629365e-06,2.358025e-12,4.134391e-19,4379243,7573bc5999555ad635e2fdf95cd06839
2.397086e-05,7.832239e-11,6.724941e-17,4379243,1b84ce3667a99f1d30bbd4cddd04c77b
5.172650e-06,6.598736e-12,1.850461e-18,4379243,184c944daf00dc9919fb4103277a6b93
2.235363e-05,1.516686e-10,3.234236e-16,4379243,25775a3ee25c6503dddd8ce1cda8c6d9
6.676467e-06,4.983515e-12,5.475767e-19,4379243,bb5dbf708d5eb7f82099f9e22ca45b04
7.926495e-07,1.623468e-13,5.610068e-21,4379243,66298b3f4d2dc69db6572d78be2f91d8
6.619869e-04,9.775328e-08,1.495632e-12,4379243,7062f5b229674ab7b0b54dd2cf2a35d4
7.739984e-06,1.072602e-11,2.397815e-18,4379243,a6f19d6f3a6b3cce35c6c07cec6934c5
5.521849e-07,1.003218e-13,5.978410e-21,4379243,b86e23bb0a3d337ef4b6538438a0b930
6.634158e-06,1.410894e-11,9.410924e-18,4379243,c0ec7cca02bd2225f1783a44a88d6274
2.435627e-08,1.464168e-16,1.854607e-25,4379243,4fb40a85a2989785d5abaf84513415a2
4.441486e-06,2.874417e-12,4.592523e-19,4379243,d4acb5110512f5c38369c37b40e82efa
4.378840e-04,5.457198e-08,1.399242e-12,4379243,4d484d20a59a18d3fa6df2d54fa43ce
2.769240e-05,1.022241e-10,9.504867e-17,4379243,d9ce0b512e0420f8be95ff480950e9ef
6.020930e-05,5.336365e-10,1.220246e-15,4379243,5897116720fbf6b5d1308d82a3302eb3
2.621895e-04,2.096087e-08,5.173372e-13,4379243,9daf7804f32079f7b1973049b9d84541
2.043038e-03,1.168184e-06,1.232967e-10,4379243,34b36de23e2e64852e3db45253b87bcb
1.124680e-09,3.891609e-19,4.276754e-29,4379243,eb379b2b95e76502e258d1c3e7302e7b
3.604050e-05,3.343650e-10,4.905571e-16,4379243,fd5c4da3a081cf115ec69be1b6d2571
2.581628e-05,1.050766e-10,1.161803e-16,4379243,fe0e7198411fc340c057222d6d091c56
3.850690e-05,4.251124e-10,1.005904e-15,4379243,40fab70cda2e2dc7beedb4c8fd29e2d1
1.246047e-07,4.010201e-15,1.032093e-23,4379243,6df5ad89a152dbd26e79c14dd16aa04b
5.321483e-06,6.828560e-12,2.178468e-18,4379243,b9c756b2ff5d66ddfebad4f49b26ec52
1.202477e-05,3.170272e-11,2.117479e-17,4379243,ff42855b8cd62a1060fdcc1483180fd1
3.436641e-04,3.316330e-08,9.374931e-13,4379243,6a4bbd1a2d533741849f98fb0b88a16a
2.759636e-07,2.462232e-14,7.000842e-22,4379243,307bdd2a06137694a10ff7fd5e43a633
2.384341e-06,1.582521e-12,3.075014e-19,4379243,2d018cff733a8e176870e413ec7729b0
4.226099e-04,5.331698e-08,2.108441e-12,4379243,d14752f7aa2f7ed5d684faddec3c0090
1.857095e-04,6.071345e-09,4.753423e-14,4379243,d2ad73295752e323255c4b3adac8f815
1.225739e-05,4.798434e-11,5.847108e-17,4379243,5ba34bb2440aa2b917b431cae0dd70ed
3.232793e-08,3.149750e-16,8.440657e-25,4379243,b5548e1e944a31c077ceee024ab73ab7
5.863086e-07,6.983461e-14,2.267445e-21,4379243,140f12d10c2b7fd5c77467482d6e756
3.551611e-04,3.226900e-08,1.296036e-13,4379243,3c4e1361b066ea3b8ca998f0f87d0c84
4.153735e-05,5.251240e-10,2.097290e-15,4379243,6b62c85b16e300557005dacb6907e37d
4.299972e-06,5.382513e-12,1.560067e-18,4379243,b10d84b3a04085b17618b16b281bdf56
4.997075e-08,7.404768e-16,3.333218e-24,4379243,e29252434d37520ff008d8a3590fb522
2.075980e-05,1.020410e-10,9.302515e-17,4379243,d5ca71b9b9ca6e5041b73991ca70550f
4.891182e-06,7.536571e-13,2.307176e-20,4379243,382889dbc86b5dd919fb4103277a6b93
1.935168e-05,6.817590e-11,6.013823e-17,4379243,5e8f470250f92a0f597976c675750537
2.269768e-07,1.548242e-14,2.790472e-22,4379243,a0445e4888d56666b9d7c2fc41e80228
2.678958e-08,1.537560e-16,2.520370e-25,4379243,9d18858529b76154aa7cb30470f3273c
5.409794e-08,5.899163e-16,1.076378e-24,4379243,9b18c8de0d9d2882166ddaef2c2c61ae
5.119230e-06,7.179800e-12,1.567257e-18,4379243,5237a2e80c68f90abf7421909bb3502
5.980653e-05,1.013316e-09,3.500661e-15,4379243,74ca743e2ba959f56623a58a6d7bc060
5.332916e-05,2.168529e-10,2.053141e-16,4379243,cca18c7f8636606f51f77a6d7299806
6.762953e-09,9.470218e-18,5.578140e-28,4379243,3683fdc45dc98b8955d054336de5edb5
2.537191e-06,1.322575e-12,1.162516e-19,4379243,dc0e0beba650c0b78bc6f322a9608b07
1.938144e-04,1.247032e-08,2.663334e-13,4379243,6d54019f7543e4eaad16260d4d73b56
6.606827e-07,1.209054e-13,6.680979e-21,4379243,5d45378d9d2e11ff497df23b9b74f339
9.952662e-06,2.774012e-11,2.279211e-17,4379243,40a7ed7ce8ba70fa4ddda47ee90d6a21
1.000994e-08,2.186762e-17,1.285335e-26,4379243,f85a362c7607921a7aeca7115f6949c7
5.356026e-07,9.474912e-14,5.528852e-21,4379243,2a80c95b4bbcb73d87ed2480ebb0f3d2
4.123960e-08,3.053918e-16,6.155782e-25,4379243,77e4ad83f78eb8c3fc8b5999cff24f2c
5.747713e-06,4.141888e-12,7.583600e-19,4379243,da234c874b8beef22e1a5fb6897c8678
5.532028e-05,9.425916e-10,5.094822e-15,4379243,e98dcd0334fa639fef9f898cda0ff409
6.093006e-05,9.133571e-10,3.967271e-15,4379243,bd2949103a92dd56d3dad974dc098fa1
1.217011e-05,3.770265e-11,3.476751e-17,4379243,131bca5d855f49d428e3317d62e4ff40
9.079229e-05,2.724305e-09,2.699480e-14,4379243,44e4ff8c96e5864742d23b95defe1ce5
5.994046e-07,1.007004e-13,5.135978e-21,4379243,e8bf7ba06998867d653227f952929af5
3.941501e-09,4.102905e-18,8.813592e-28,4379243,65acf2f512016cdf553c860eacad5e53
9.175496e-08,2.799230e-15,2.838704e-23,4379243,3959856509e65a18a36258eabc2b9c
5.649594e-07,1.062064e-13,6.643326e-21,4379243,3e08106901d3c9157145387788e4fc89
6.225309e-05,7.751347e-10,5.581953e-16,4379243,e9038664b7d35e6b436e6787c76ef3f0
9.262596e-05,2.069621e-09,1.035399e-14,4379243,c4621b03630247f816baadb9e8e34df7
1.077285e-07,3.233980e-15,1.737087e-23,4379243,676d6d79d32de9cec3bd24f986301745
2.597805e-04,2.072065e-08,4.767271e-13,4379243,e80016d5886fced69f8f9f2bcc40c84c
3.147449e-05,1.386905e-10,1.469310e-16,4379243,c139948ad09b042991a3d45e8887248a
3.641904e-07,3.663299e-14,6.961774e-22,4379243,64a7fae36a56705e3ae0df12be078c7c
5.111341e-06,8.354944e-12,4.363112e-18,4379243,1a521b256704b08fb6068c62e84866a1
5.600671e-05,5.571233e-10,1.488011e-15,4379243,d07b44f271ded6a9c211251dafe812c1
4.800671e-06,7.004474e-12,3.228012e-18,4379243,d6b61af7935d36a6f0aeabfdcb4e1dd9
4.179718e-05,4.990455e-10,1.270535e-15,4379243,15676a89e39262ea852bb95bccedfda9
9.593075e-05,1.953590e-09,9.746539e-15,4379243,192812aa4ad73d2fe6c5cd45aa112726
1.924336e-05,1.086053e-10,1.860398e-16,4379243,4a9ded4f31e089129cd1fe76686a65
3.610191e-04,3.530494e-08,6.903969e-13,4379243,3802e59d5a3970d5ee6f3ff2305dcb14
6.424529e-09,7.812156e-18,2.018525e-27,4379243,2c08b5408a7ee4da98cfd47a860803c5
4.172182e-04,5.362322e-08,2.187807e-12,4379243,7b50357760759ad58a70042c3e4356d2
2.216663e-06,5.518733e-13,3.641047e-20,4379243,a8dac23add615b33313f9af5275b7c70
1.588375e-05,5.340133e-11,4.739018e-17,4379243,f4f000158796b9593002ed4dcf002f44
1.262807e-07,4.065716e-15,2.555299e-23,4379243,3a52892dc6c06efeb2403dba7fd079eb
1.916819e-06,5.874643e-13,1.251301e-20,4379243,7d8ed7685620a16db2c48fbe46b01575
2.510196e-03,1.863858e-06,3.979039e-10,4379243,1040cd764facf6981190e285a2cbc9c
1.800598e-04,1.080712e-08,2.162117e-13,4379243,766fce6fad5a071bc5beea20858a99d5
1.975676e-05,1.016791e-10,1.097801e-16,4379243,9f286ec40676d24e3dfc74c6ca03fa25
2.248852e-04,1.475450e-08,2.420732e-13,4379243,35705c4e27888e5d27b31bdeb5f5c79
3.817428e-06,3.276536e-12,8.121398e-19,4379243,ec3f93916a91e386c29f1e5c35eaaf93
6.998043e-05,9.679498e-10,3.575301e-15,4379243,3144ba0c286cc61f490ad276cd2af3a4
1.013594e-05,2.373530e-11,1.337247e-17,4379243,2bd90eb4b9aaff9af84b0be7f50940eb
1.648320e-07,2.667375e-15,7.062565e-24,4379243,2b1f1929a6a5a6517b431cae0dd70ed
3.398448e-04,3.232466e-08,9.336384e-13,4379243,3a6a01d03f28cf83664b3b9b23ddfcbc
7.729704e-04,1.151903e-07,4.524309e-12,4379243,be7a1bb508905459f51f77a6d7299806
5.323374e-07,8.145447e-14,2.995470e-21,4379243,8b3543f09b36696b488017d48a7f7eb4
4.412281e-04,4.986282e-08,1.584151e-12,4379243,12b7462856335e3d2404817055fb55cc
3.881868e-06,2.851363e-12,1.500713e-19,4379243,5fc81c6ef8ae997a6ba09c1bcc052706
1.289363e-04,4.665885e-09,5.033622e-14,4379243,840ab934a623e29d4253be890e153964
1.753961e-04,9.390967e-09,1.395849e-13,4379243,760f49288c2691b5b4d1176ea5549480
4.358206e-07,4.100987e-14,9.681263e-22,4379243,ef4fa923a1c2a3215f25c76975ee64
9.013562e-08,2.470898e-15,1.858766e-23,4379243,3016d678209377c1c3bd24f986301745
4.282401e-06,2.715918e-12,3.855905e-19,4379243,2bc602c2b7d9a622ee05b1e9462446d8
9.707849e-05,1.718824e-09,7.308795e-15,4379243,104ebf7f96c77fb46a0faccc2a4015d8
3.158570e-09,4.324495e-19,7.110968e-30,4379243,a3f060a21d7a29bfe5b095b06da9076
3.837618e-06,2.182993e-12,2.947731e-19,4379243,83120585ebf07ee93002761e7a3ba3bd
4.706196e-06,5.156458e-12,1.584966e-18,4379243,b0d7c6d51712d1fbe76bc197b3a3ffc0
9.301239e-06,1.335748e-11,5.225774e-18,4379243,26432bcd60baec3182c17278756c0a5b
3.946284e-04,3.741762e-08,9.712824e-13,4379243,763fe8469c9d204931a818ce55e517b8
6.200240e-05,7.484513e-10,2.181162e-15,4379243,c2ad4e19213d839873baa2510487646b
1.544813e-06,4.976450e-13,2.000712e-20,4379243,c1c52930adc815564810cc21086da42
1.794905e-04,7.885572e-09,7.102778e-14,4379243,90992c45f7b2ee7d71a48b5339c6e0da
2.867254e-06,2.194989e-12,2.101084e-19,4379243,175c0be26d0f2e916cb0bd372b0960ba
1.206818e-05,2.007822e-11,6.904454e-18,4379243,10cd74fb0af8021fbf7cf6012a0af9fc
1.190611e-04,4.276734e-09,4.525593e-14,4379243,ea98f80f4a663d7bdadcd309a90928c9
2.860991e-04,2.352113e-08,4.901461e-13,4379243,96cc60da5c390047c242632b2a8c3129
3.175631e-06,1.111239e-12,6.999763e-20,4379243,eeaa44341a57c0cfb9531c981c83e1
9.891835e-05,1.614854e-09,6.243742e-15,4379243,426a9fb4da504a96db3e66b0a511465e
5.925307e-04,9.025013e-08,3.822634e-12,4379243,9cd301c49dd65c68819b97ced0e92930
3.281405e-08,2.818575e-16,6.708637e-25,4379243,9a52ba3ccb97a11426392a5b643ed5e3
6.417130e-06,9.920433e-12,1.561847e-18,4379243,8e7b48d1eba786cde8ee269f00f30d13
1.200464e-05,3.832242e-11,3.395234e-17,4379243,5fe3476df92392e1397aad305ec14786
4.463803e-06,5.471662e-12,2.008069e-18,4379243,1875947951e8d536365c18a0ba9d127c
4.951199e-07,6.075215e-14,1.667800e-21,4379243,588b84631bead4d1c1fa182c22e95706
1.318737e-04,5.095781e-09,4.697525e-14,4379243,c9a3680859a722a0858699aaad4acee4
1.746095e-04,9.520592e-09,1.640507e-13,4379243,b814241f84521f797ea323bc74055b8
6.003243e-07,3.333204e-14,3.801424e-22,4379243,dc9a7d116351f2cca16af3198c99de08
9.361114e-05,1.713475e-09,8.051282e-15,4379243,9c162d575505f102ad16260d4d73b56
1.164815e-06,9.870748e-14,1.823901e-21,4379243,24b563bccb68e78bf939d21e50c410
3.067102e-07,3.487508e-15,8.949358e-24,4379243,62be982d61ccf61d92e675672199574
3.332777e-05,2.227940e-10,2.952458e-16,4379243,33f9152bf617f22a16a2b5862518c93
3.057601e-08,2.403182e-16,1.020297e-25,4379243,c7778ca8dabfc6809856fa70a578baeb
1.169568e-04,3.321522e-09,2.569058e-14,4379243,75e24952ed996c1072dc9d42e683347
7.039022e-07,1.413041e-13,6.061936e-21,4379243,46e1e82d296cceb389a52d0b0203298
2.161490e-09,3.323820e-19,4.135420e-30,4379243,711d3e719d7655adb8183a4a81361b94
2.030450e-03,1.029809e-06,1.413954e-10,4379243,963ead3bc27459b2f51f77a6d7299806
4.294039e-08,5.033835e-16,1.764406e-24,4379243,161a209c418646444b3c42e318f3affc
3.969636e-03,3.583609e-06,5.034817e-10,4379243,575fd4acf0112feae2b24d5cb1e4e616
6.471412e-04,1.215744e-07,6.690098e-12,4379243,6d5a70271c0529071360172b4b6205b1
1.413470e-06,4.510986e-13,5.575734e-21,4379243,411811d0fac7dea18705931e60ead6a0
3.419316e-06,3.680039e-12,1.195811e-18,4379243,4d9a737a9ffa6277589aae130c1f06fb
2.367525e-05,1.371891e-10,2.315911e-16,4379243,6a52c7461aa23233c2e50348f23d3d
1.508922e-05,6.937580e-11,1.004279e-16,4379243,6aae2a0daba548f082ec48ff3a4fe07c
4.126683e-08,2.373273e-16,3.694780e-25,4379243,5dca7ed62a72a5fe81a172d69c52a28a
3.424831e-06,2.347659e-12,4.483261e-19,4379243,704f75e32974f0f9d5316414c56bc1a8
2.366081e-04,1.441322e-08,2.536097e-13,4379243,33bf7aa0aa429a98bbfa993b02d27a30
2.456279e-04,1.536845e-08,2.800721e-13,4379243,40ff8ae39ad13d014a873bbe35452b88
7.298256e-06,1.211974e-11,5.088197e-18,4379243,8c3e8ef43fdacf68230ea05136ea3925
2.192457e-05,9.231047e-11,8.661408e-17,4379243,37dcf713a1842b93a8699b6183baa203
9.181224e-05,4.985679e-10,6.851754e-16,4379243,7620cd93dbf32cce5213cec267286d18
3.755169e-05,4.461707e-10,1.629431e-15,4379243,63606249852d537ee958df2e8332e31c
6.918011e-05,9.886602e-10,4.006872e-15,4379243,4a9a73e93f19ece06652506d959dc71d
7.226046e-06,1.278926e-11,5.326429e-18,4379243,546f5dbed1636d097ee0de88f23eac1d
9.272916e-06,1.909715e-11,8.404667e-18,4379243,fd7f26ea3a1d1cfab092f06f28d82d71
4.047632e-08,5.199897e-16,2.136544e-24,4379243,be4db395f7b2f089391e4d6c585a697a
5.062577e-06,8.353520e-12,4.460336e-18,4379243,2406cdcd4c60c84132884c4c87a2e061
2.866584e-05,1.834813e-10,2.979107e-16,4379243,f850a69b0d308fbc19fb4103277a6b93
2.552770e-06,1.882061e-12,3.181020e-19,4379243,130d574de3f9d7e4c3bd24f986301745
2.186889e-09,1.221621e-18,1.468675e-28,4379243,7b5b7bfa8580e913e2580b23e60e4674
2.015491e-06,8.841491e-13,9.231723e-20,4379243,b515a107aa3a3fd0e3dff0d5ebb43915
8.876807e-05,2.060796e-09,1.195196e-14,4379243,30335a7b507390407689cc8768f5250
5.420924e-06,9.570043e-12,5.451709e-18,4379243,3fdd61db58e5856c91c74eb018d3bfd5
3.315641e-05,1.487799e-10,1.731698e-16,4379243,10657fcfce1d326b30bbd4cddd04c77b
1.603284e-05,6.760091e-11,5.027067e-17,4379243,b9e3e65aa754f3b49ccce4c6d5bb195f
2.114060e-05,1.423613e-10,2.998737e-16,4379243,259125651db34085a4865f78beea84b7
2.125658e-04,9.971000e-09,1.175659e-13,4379243,f19fb80eae2ed668962a9d5e42f53a23
4.559999e-04,4.823304e-08,1.469000e-12,4379243,8e3a92a1f9155845d810b14a81e12eca
7.039714e-06,1.466978e-11,8.705859e-18,4379243,6d3828602ec4b79232a1f4cd459cdfdd
5.481459e-06,5.181845e-12,1.151253e-18,4379243,38ec61e847b8ec152864bfffd12f80b5
3.319067e-06,2.637636e-12,4.243759e-19,4379243,20ab56e8a819c7f06a9633583f89b17f
1.104656e-04,3.584622e-09,3.165332e-14,4379243,bc2a117e1c6b9d0da9f547acc5e1dd79
1.565028e-05,3.586175e-11,2.172800e-17,4379243,34c0ef1a944d5443e2f1733877da1c63
2.606994e-08,1.216892e-16,1.309772e-25,4379243,f28874ee319d1e2dd3bd10ac60e54bc9
4.272775e-06,6.079827e-12,2.881150e-18,4379243,369b720841edc539611a3acf20a3c963
1.402969e-07,5.841248e-15,7.494872e-23,4379243,6d0ef6312f8af87a53e946fb2184f0c4
2.822006e-05,2.620919e-10,7.983288e-16,4379243,fd7a4cdd680495c7dbe9c90af547c85d
6.749788e-05,1.003337e-09,3.876774e-15,4379243,9b32bae53b91a01f278d386bfa54545
3.736401e-05,2.952493e-10,6.242825e-16,4379243,26dc6dbcf6b36278ed4893d5d6c77f16
2.702115e-07,1.028851e-14,9.049549e-23,4379243,b0ee655c0c84e70be03211c8d614b25a
9.805924e-04,1.864466e-07,8.111520e-12,4379243,9fd065502f87d1f4c2cd59b38b35eb54
6.147390e-07,2.493978e-14,2.521287e-22,4379243,dc537055864526217d970cb50eca3a9c
5.925023e-06,1.168658e-11,7.674176e-18,4379243,95483e7754185e03986b14b31452df23
4.018164e-05,2.899122e-10,5.036590e-16,4379243,4386633c2d2a1a2c5fceaa39a8353bde
1.520794e-04,5.731255e-09,4.621174e-14,4379243,da9ff1881e8d59847d76632660780a8c
9.976241e-06,2.873950e-11,1.842769e-17,4379243,e702f89ce87a0b6579368d1198f406e7
1.010740e-08,1.778187e-17,4.696568e-28,4379243,4f38d59a7fc3010fd7483d79670cc91e
1.264913e-06,1.678268e-13,4.340881e-21,4379243,cf46448f9ef495c81d022067655f6c16
2.905514e-04,2.275255e-08,2.780740e-13,4379243,9ee005b0d0cf88a0e7e684d25d4dcaf0
3.070543e-05,2.761764e-10,5.928031e-16,4379243,742524cb455a050f246c3d7aafc9b697
6.766265e-10,9.352299e-20,2.685986e-30,4379243,dba5223072bb092f76ff40a3c0e00e06
1.825010e-07,4.029628e-15,1.841167e-23,4379243,dd2238408ee5d84d8d1c97149a00bd19
7.457908e-04,1.747350e-07,1.301332e-11,4379243,df5ac7a785ab39fbb5677466d30ffffb
5.047988e-05,6.331412e-10,1.499695e-15,4379243,4768cfe825063ef930c15a57aa97b3c6
7.162156e-07,1.610308e-13,1.104372e-20,4379243,3f63afde3842a73affccbd0b169a39
2.838828e-04,2.630095e-08,7.992628e-13,4379243,70562998ddeecf5ff5816ac43b9e4b2b
2.468147e-09,9.758985e-19,9.408481e-30,4379243,389aab2eb6debceea5a5170d48a648c
2.165669e-07,8.876091e-15,4.141202e-23,4379243,66e49590fed26b4b8a6a1538ac23319d
2.604842e-04,2.245996e-08,6.401815e-13,4379243,712a7d7ab58960829408655f72318aa1
5.895694e-09,6.661127e-18,1.418849e-27,4379243,4dae8fbaa2411c5598e0d1738edd4f19
1.088583e-05,2.030234e-11,9.995647e-18,4379243,41eda879e1b7eee2dec2e3fb3c73544
1.538157e-06,2.977328e-13,2.311563e-21,4379243,4c529b6171aabea2e8058cf23f6382c1
1.444670e-05,4.675245e-11,2.352364e-17,4379243,ff58a52586bb1f692c95f6d76cb3094c
4.467764e-05,1.597481e-10,1.487348e-16,4379243,aad7eaccc93471d6ab610b0c94236463
6.790084e-05,1.528626e-09,1.141788e-14,4379243,2b39330072a4d5c83825a5bc524f67c9
6.340447e-06,1.323466e-11,9.064209e-18,4379243,47a381f4ed3d30614187eeeb0dea4986
3.781331e-05,3.494590e-10,2.790758e-16,4379243,760d38c2740eddfb8b38796afe7ee552
4.844851e-08,3.894161e-16,8.612826e-25,4379243,89cb658542b25e1f4671d97b0fd17f51
3.853921e-05,3.849050e-10,5.937660e-16,4379243,5b546ef5de5d10f3ecc9201d3d846bc1
3.637954e-05,2.334822e-10,3.748393e-16,4379243,629d09ce8c10a4f866603970dfcc17a6
1.977876e-07,1.214990e-14,2.176689e-22,4379243,f910c50ed20073928be66dc0939fd23
3.375660e-05,2.054680e-10,3.426990e-16,4379243,5aa1db3eb76c53aeb660da28fa2f03da
6.474247e-08,1.391775e-15,9.934762e-24,4379243,5ca423c2f3d176f94c5c5c89015f1980
5.280243e-06,6.337476e-12,5.197419e-19,4379243,a1419b0cf5fd0c2c47fe5b27e60471f
5.179082e-04,7.603797e-08,2.241527e-12,4379243,91aa75800ef385e9f51fa0238791f5dc
8.041879e-05,1.142149e-09,1.964660e-15,4379243,f41e9600bd8bcb92716a0dc6cbf69f91
4.249780e-07,3.438104e-14,7.493971e-22,4379243,4b8e0b22664904c1c8b8dbae22c1c086
1.018859e-04,2.080482e-09,1.203851e-14,4379243,4d43a00b356701d914f14c67f445762b
6.975388e-06,1.323004e-11,5.723551e-18,4379243,728ec88a2fe37abd4a2f90e76b7328d2
1.138982e-04,2.005967e-09,8.174042e-15,4379243,6d67f92d6e11f29e5792b99b8245d225
2.561285e-04,2.152922e-08,5.954930e-13,4379243,102f0532f9f8bbcdcb503f63ed915ed2
4.279941e-08,2.574223e-16,3.039049e-25,4379243,5d00596375ec8bd89940e75c3dc3e7
8.519977e-06,2.101224e-11,1.363905e-17,4379243,8ee93ff23d882efef3eaa8afef8adb8d
1.081822e-03,3.642056e-07,3.884422e-11,4379243,8abb8d75987c92144417a5312cf9d851
8.030864e-06,1.092611e-11,3.891211e-18,4379243,4d873bf1a658dcd523eb3ad3d378722a
1.360969e-05,4.157628e-11,2.155923e-17,4379243,c98eb7f9b2b99702f51f77a6d7299806
5.431277e-06,7.263851e-12,2.594067e-18,4379243,a4f302ce157687e0861ac00f334ea98c
6.083168e-06,8.959762e-12,3.124496e-18,4379243,776732bc127417f28a7219d923f4718
3.660212e-05,3.433319e-10,8.953381e-16,4379243,ddc6ea7906f28cace8e2c411e1e93d03
2.510929e-04,1.768955e-08,3.793511e-13,4379243,34787e9a9a0c1ff4905477d2a8504646
5.825490e-05,4.434817e-10,8.126333e-16,4379243,3a3c922623ddb42e5d81820421265171
1.021076e-05,2.195752e-11,1.219859e-17,4379243,af953537017f49351e3178ebc750d175
1.090044e-04,2.989749e-09,1.660268e-14,4379243,e59fa20a6988b93e29e4b5aa807bb4e7
5.833567e-04,1.134165e-07,7.348941e-12,4379243,26ab5349a902d570d42b9650f19dd425
2.127987e-07,6.932859e-15,6.161682e-23,4379243,f73fe719094a76ef62e5325f0ce7656f
1.068536e-06,2.515319e-13,1.271269e-20,4379243,48ccce122177c96c3dc1643807625350
1.566536e-08,6.844596e-17,7.019550e-26,4379243,12936ff9bc1103944b3c42e318f3affc
1.660590e-04,3.322066e-09,1.640959e-14,4379243,54f4d28ee9986b329a1a0970b4896ca3
4.879342e-08,3.865400e-16,6.358888e-25,4379243,884d2cc0d3aa8a72640e544a5d67c33a
2.104966e-04,1.136205e-08,1.827600e-13,4379243,b2aee339ca0dfe94de1b0b03ca051f02
2.527622e-05,1.053833e-10,9.783821e-17,4379243,98feac40e78b92bda1fe796dee2910f3
